feat_1	feat_2	Y_1	Y_2	Y_3
1.2205257136157086	-1.4587652702246245	-20.0350988000875	8.8993043043954	-4.187532659244082
0.2892107726747488	0.6895133939054405	10.314281310008475	-4.169148119958135	-0.8565424867137529
-0.8989454350887466	-0.9032884918647657	-5.887978455159091	-2.5329627877867846	3.4595455254230005
-1.4228743282947276	-0.4611132553698134	-3.43582940207388	7.5616153003744655	-3.8857915706060218
-0.01498046653855889	-1.2022934498470126	-7.358483721961448	-6.841157906446338	12.36123613658778
0.31165033604567016	-1.3642434500769167	-9.730050685653248	-5.857143927955953	14.191366778973183
-1.3997268006602397	-0.5392998350748823	-3.4380902135290556	8.438712653763176	-2.4818482241189685
0.4188724855070456	1.1639864685201	14.190319508734863	-10.02394589593358	-2.4931786786297807
0.42187302866268994	-1.181249548431476	-9.449983269764907	-3.3011655137852625	4.069303929327001
-1.1746716761863154	0.21188493529269636	3.025356763686487	10.214226655294699	-6.512216116128005
1.0729820436514284	1.0255052246459204	13.908751336236158	-12.729732761678543	-3.271998571718523
-0.9909883932185245	-1.3847054732742305	-18.031308001198358	-12.533818060402858	24.90904460537528
1.3201924553405124	0.34461641677622445	18.67914198406248	-8.344264775435098	-11.196347367709121
-1.149889992018098	0.30192025328367933	1.3616865880113531	8.472116034235865	-3.6628663752746995
0.5030330884872138	-1.4423905824073566	-10.69709744510433	0.7821341019680985	11.420094690377748
-0.1017733680771864	1.0060414241985094	6.625771838143683	-3.670595838421636	-3.8757763890229224
1.2764503481318878	-1.0453503973014766	-4.662947017489187	3.7006693393161396	-12.22871316101898
0.022405645810896324	0.5986341612169244	8.924269076964531	-2.572962392195728	1.4564127964076707
-0.538504547014409	1.279771218518714	2.761504447179861	-4.4802486341529075	-5.242160563690073
-1.046110156598611	0.7275009015770744	5.487426795192812	6.528761882709818	1.5544345488963756
1.223355004447455	-1.4888549849180102	-19.911489985660268	3.3393726112576223	-5.243116465207821
-0.5363547928017837	0.21814316731633054	6.519031331785648	0.8939214693189392	-6.244321379309321
-0.7929438089624383	0.867617325915615	5.771569316087136	3.708842182809115	-4.384591938874974
0.9485938747459772	0.9423540685912881	16.575413800175586	-10.247355996099927	-3.6752470691359425
1.3749121076277562	-1.2081364314381666	-6.695739723226272	7.957128950218317	-20.77989438152048
0.8885070993572608	1.068647947767912	16.85378168802517	-12.343248293483398	-3.063982092497492
-1.0942652185779895	-0.3615236820837646	-1.4165944045431198	7.834301587042773	-3.386788774777301
0.6291195678314976	1.0318485789746807	10.284785313359519	-8.789544004543439	-0.5530975939532701
-1.3826176406475201	-0.21252592244993007	-0.591174464752215	14.941565310397232	-6.373688558609543
0.013115110816992237	-0.05853864552950361	2.8098348710451493	-3.0572796836851364	-0.6935345582624912
1.2428707269159474	-0.11354042670025599	11.601369669679336	-6.562407489335967	-13.513219413929443
-0.9653929476324906	-1.136296822754183	-11.72144682823243	-10.360105674064545	10.785447294725278
-0.30751638917404667	0.7603666051929778	2.8679315881217975	-2.8843622102498707	-0.17252477955778223
-0.5770321306150943	0.8454823898245003	7.050360546038417	1.9807403274387496	-3.345292346791002
-0.8208194095269675	-1.1037804033730472	-6.499229930247045	-11.251151732029397	7.723484050208714
0.8802520872329405	-0.8843782793174966	-6.969394076772584	-2.9574683980593695	-6.330186710185163
-0.6459574200318654	0.5631976405116221	9.485054333863786	3.358412396904795	-2.074024858335465
-0.3595723767605241	-0.12040069212703663	3.7031126355241657	0.4873161128794139	-2.6970332043981755
-0.7280291899274003	-0.4858696158749751	0.10965562199693824	-1.9260722295018058	-5.253910295663541
-0.07855411430931691	0.4230959503077636	8.20493091779649	1.4473278215945724	0.31574877541276725
-1.0413257549064672	-0.8573838334730287	-5.9212247495646375	1.7285587539044909	4.3036333582427
0.48291577717692236	-0.9499532134735765	-7.072948605327106	-0.19504284849380804	-2.1456140327709
-1.0763824171464302	-0.5207569876866226	-7.5680343075009135	2.733167925426093	-2.1043349302979015
0.38926363987011436	0.2464063037103219	4.0283801673561035	-4.033447503793913	4.412737658946264
-0.8100492345707564	-0.8910756697052972	-3.782559955395692	-3.3536744987834077	1.9973147324683511
0.391163284914962	0.7472119566459181	9.83552301320208	-5.790322057681759	2.4587503413095773
0.31373911816635225	0.20269711017701408	1.3142360281100607	-3.465910779894947	3.2949908326984456
0.3477683819150288	1.2602413788660005	14.201599368589877	-12.370528795210353	0.890042949288202
-0.21451494243525615	-1.0227648830676133	-4.820287552599526	-2.4550572191949502	10.098309637060943
-1.4715694790977008	0.1641672062089583	-2.9882095560220687	17.026345203865294	-4.676698500539564
0.7167391831264394	0.3157162685623556	4.612790489086686	-4.259300247691172	-0.6801231448155249
0.47447235498234996	-1.1317256730730083	-9.118907718365449	-1.1247215086477875	4.069725786359486
-0.5176540956365482	-0.20048672854285998	1.9952752334616934	0.026376840895094178	-5.879620137380228
1.477440574380224	1.0779420995029376	24.024571558428267	-18.240502810350538	-14.577848921490174
-1.403317333193403	-1.3346894788780492	-32.1924581727975	-16.96929806630988	23.524742621839724
-0.26275227498191533	1.3478557603553396	9.798949751786749	-9.65519168411673	-5.261579433562425
-0.5821596630014425	-0.18808081917942143	4.700833004145373	-0.9962617701709375	-3.40055039334616
0.7022030906879246	0.3436213222805131	6.579623400028206	-2.984984397275978	1.099677762350544
1.1167829139322007	-0.004698354101216884	10.482125591211227	-2.7858046987553413	-10.288952942898742
-1.4853233187715693	-1.0641760944118768	-26.822841335941565	-8.299951509267274	13.057818710539637
-0.40348963468577415	-0.3571993975579364	3.0433342839876305	1.1429461832658223	-4.0544677499752835
-0.9305671972855434	0.7522381465978221	4.219591207698056	0.0818524768906368	0.022368974913172135
1.2013633506536454	0.2714510573087836	14.959545338407697	-8.721940122593839	-14.759331786202253
0.21247283081724122	0.15314018468368795	2.4878418541408647	0.1557385835001468	-0.848204113677581
1.487151588236463	-1.3486225019752272	-9.281105734155705	6.156464013787639	-22.678958892511982
0.9620584429186394	0.5495420428541768	10.65020922971668	-9.705553064304464	-5.4202720965766575
-1.398209615823955	-0.10452741931235576	-1.3493519226017079	13.565509752054611	-3.7767991652000954
-0.47706630703848685	0.02934504125502757	6.113625949378573	-1.1849072104213096	-2.9073823919525275
1.3241940006248738	-1.2961019262619717	-8.238158529648404	3.450165045392792	-13.191585910024195
0.4176909543854179	-0.7495691313242309	-6.289825401466258	-3.6244707278115107	-0.9182359453329636
-0.9949932455473411	1.0770120057329233	-0.5213385081030648	-0.9374103731300332	3.0926607211120616
0.7689789703534986	0.5200244618200891	4.0805367101564185	-7.1322070917746565	-0.9481189683099225
0.1352621254467541	-1.1324695432522045	-7.819827442008732	-2.7977275451834713	6.538806288319848
-1.1009029161001533	0.4672196563210189	4.604264169809947	7.284633437437388	-7.489872812698411
0.4673250789207657	-0.8877357719713759	-8.016663594734403	-2.5308965443640714	4.200695416126566
-0.41905932180118866	-0.2589524710541369	4.974436950399712	-1.7372379358978498	-4.294628441187162
-0.4361278437695373	0.4282036159931324	4.252928673223391	2.8090822296688183	0.3316084500754859
-1.016903126343005	0.30108969837207455	4.7545133307904495	8.309814278870238	-3.7198403613634743
0.18425080275623662	0.41054476583421273	5.130240477027448	-2.1451901647255625	3.4663339052989266
-1.4872487461885717	-0.30538045892976107	-3.669185124740508	13.099019307569323	-3.5708602837492833
0.8299156655190165	0.2131336029632287	5.637156520849642	-7.070230961568697	0.19060612863221316
-0.526116328054651	0.20293846563238116	4.972864858266374	1.73060580066748	-5.977466593025353
-0.2884618601552351	-1.4754573809682996	-7.914236143519044	-10.560485592778292	22.1757001332039
1.062002517935217	0.8594518567936777	14.101916805967711	-11.06785290453775	-3.4347486281239683
0.31903117996449426	-0.539991772796543	-1.095948010476983	-0.805103345008173	1.9177826764765067
0.12355594410419046	0.12113861175473595	7.136613539288274	-1.688879183598487	1.7137510970210117
-0.9010063391052977	-1.4250127706102835	-18.113175458832426	-14.728747693984594	21.957218604551876
-0.11548063252770069	-0.4453715263849938	0.6534356057212088	-3.273254707702379	1.2956585348284415
0.48346415745960325	0.6067791170678931	2.1362565940450278	-3.327056963192166	2.4853681174462277
-0.6139613871199606	-0.736098655296514	-0.6106151421597216	-0.12417225162628132	-0.17542195640013047
1.1752046429386853	1.4714520546239527	20.011883083507996	-18.540789427268095	-12.122068242039257
0.25187719429872857	0.04795311927710899	0.09632982489078401	-3.868323972509558	-3.438169710467742
-0.9586052134721393	-0.7670983288736778	-4.126378622940308	-3.308653046680967	1.2861634339634933
0.885713963524744	0.14113082978987768	10.177177513036764	-2.2150785328053395	-6.1247831682435905
-0.5512703551141545	0.5112917874006042	9.385613514776077	1.842744678977672	-4.06625715606005
0.5050626720178828	0.8825643571015047	9.99566615628298	-6.099413238770756	-3.8733598443554107
-0.12372982582393188	0.7421632901266619	6.499062200468328	-0.8041248878732967	-4.129324291369618
0.3443736831283326	-1.2674652731811757	-4.339820956378048	-2.588461089449576	10.716444264144114
-1.4913632349211443	-0.45226494918916815	-4.346235339600282	14.17295001395889	-3.18711651083351
-1.029956705586673	0.8880956439450092	-0.6793880381694519	2.4814682139024584	1.9954447058624902
0.08770761954481054	1.176940780291038	4.512809641066516	-5.928084433164575	-3.9241416140407535
0.4859210747330147	1.0142705256407512	10.675325366371698	-6.241344251710567	-4.114113309481749
0.07329014813763779	-0.7797383563789471	-5.661284073653542	-5.565295152322848	-0.15400531500058223
1.4486109433799004	0.4109938844155847	25.90196138739144	-12.78031570106155	-14.798851956990669
-0.5941702146120128	-1.4869106275287551	-11.47512017716409	-16.39291468553311	22.24134649511286
1.1108263849098101	0.8118332481353452	16.91720428828665	-13.548422157414393	-3.6179640468166885
-1.4777730028142368	0.6117230624320538	-4.316880444422139	15.177873504678324	4.288582222301855
1.044970444595155	0.26831192588222263	12.025418251499664	-7.112845859700522	-3.7011523285453425
1.1206481317817136	-0.7418089490364328	2.589044259541647	-0.5577650104204493	-17.61445119267694
0.44198737782864095	0.5328627294441839	5.268850704631569	-8.453107543304391	-0.671395482598663
0.8039278582928411	0.2030271732718858	7.01811595720334	-7.349358833156438	0.2894019079799781
1.3958015250261786	0.7879148938010685	22.257117934629676	-10.447043860197136	-14.782986746966461
0.7780105374458479	0.8486908792192986	9.284836962092582	-7.9084904042041835	-3.00324154248755
0.11154284460843966	7.233109308968366e-05	3.1604637367355304	-4.2824579583456615	-1.0272809988053369
-1.1578885714002922	-0.1622375804638283	-0.2863590433361849	11.123558561930777	-7.1330997451067155
0.30535920318201093	0.08868590243692642	4.609839785329143	-3.431734305180278	-1.6827229851229264
1.013894404826634	-1.1221041703224284	-9.755037390901748	-3.5810713317186096	-6.826408372957582
0.4487099604678677	1.0757567923679834	10.835480608449899	-5.567907595620662	-2.212339550583063
-0.5412360247113727	-0.7203587168693746	0.5442415642829934	-0.7533758660713534	-0.03913202350605946
-1.4963289400374256	-0.33689578519846863	-1.4015035390966628	10.880549882060135	-4.059141448394677
-1.3638405934508218	0.09132473089641824	0.4039026658571833	11.287112653671041	-4.041257773079833
0.7453716717245893	-1.1824801422381555	-8.59547484695657	4.218368755696425	2.0182873248830226
1.2341928987429478	0.13197038280512552	14.354113975217073	-6.350657889087607	-10.48623177095379
-0.1356397133566971	-0.8991234549867807	-2.872670146185339	-3.496312082365119	3.195145727455848
-0.7968737386358569	-1.0798153428800954	-9.061937271561048	-5.346464375922783	7.192405299646279
1.1489231076545168	-1.4344718956897542	-12.800734510849082	6.10758454481099	-3.8361367681337324
-0.9243446125737906	1.1751849167869084	-0.6523855066540913	-0.7510625241639244	4.003125482507851
1.357189969303564	0.12503398793180276	19.362700070315128	-6.109512958000676	-16.041279945885318
0.24442346177015395	1.3764532072161595	10.143027478578663	-13.92803995662808	-4.578967891191894
-1.1921901076253882	-0.21244725436359202	-2.6226531120413643	8.521532973643971	-4.8916377854883715
-0.7847234898847125	0.08532443567849723	5.42915940327428	3.9450124371231254	-4.350189954723927
0.23300528598585357	-0.19953835548540466	1.3062262965339773	-6.739302722092004	-2.3552795135061317
-0.9189734153474574	0.44191233895655957	1.4561449936098336	8.028882929596644	-5.559650065087694
-1.2737445734024857	1.085646097098457	-6.216861466755683	4.372560547991701	5.332372017266613
-1.4933934480649609	0.09705638756542889	-1.5443595758021162	17.562123435002015	-2.7033158359747826
0.3972342825605306	0.18186903970214252	3.29917104450566	-1.3776003923775169	0.5144420880809477
1.438919911957246	-0.09585570950755651	19.10794518738736	-0.910470797620019	-20.481849187220003
0.09855363856067689	-0.14943250992651613	1.189736014496741	-3.180176023555582	-1.455433811903288
-1.3517907575396158	-0.7677566287605875	-6.996380885522537	1.4184094510022522	-0.3713648799127578
-1.0592280306668396	1.4963780667931954	-0.9239237391828654	-12.794553492005267	5.866019224214689
-0.17110185243161724	1.1202246904912219	4.939345850894778	-5.1502266653375735	-3.214255617744014
0.9778589250837606	-0.8315352131288412	-0.34248172041808433	0.9208109447269672	-8.341131639842196
-0.918038175369973	0.1898811421101907	7.373092946947279	4.727112112278053	-4.075916556419271
-1.4001222624632388	0.6368808929654324	-1.642208198802312	9.17190163167971	3.0252537943873166
-0.4937484021788836	0.34410459047270203	5.777705377818647	2.6938070247200816	-4.014776563963718
0.09870629206719395	0.33331825957768046	2.819475036157005	2.235181816157811	2.534308608720825
0.10578442126196785	-1.2069438653345457	-5.1274833582039605	-3.4726160593450373	12.73361592907639
0.6494438551605493	0.3264921929425475	3.9128395327857617	-4.269528962335288	-1.3504819796972711
-1.0087514995762836	0.461282953516543	4.798009617582582	8.1890025006881	-3.035200846442534
-1.4113473277519646	-0.14938268710911928	2.1501506506325594	15.254988188244525	-4.666996469593632
1.178039547405716	-1.0411911087846257	-1.7087177732167187	1.6307733179987935	-14.001129844246087
-0.42665934318533294	-0.0034923832828361867	3.5175524781223046	-0.36369709139039785	-3.560518976312343
0.23696621641245752	-1.2107371843778996	-9.165422241031711	-1.4869146711705545	10.143199650613617
0.3623967245086308	0.4055983435034718	5.709248690855535	-2.9577535097855128	0.8845926108799854
0.32063689124302197	0.448969346613207	3.7811931463490915	-6.269301334071253	2.082674871675713
-0.7587397238820445	0.2022871346553896	1.9767918515913152	7.037649500485472	-7.224236108413404
-1.0617081966127708	0.4234170125440835	5.068186719150653	6.277262527485034	-4.895979917449988
-1.1395358643489264	-1.1125081491859887	-13.11801093282576	-7.243724888969759	10.331187623774007
-0.12368495422443626	-0.05444441552793666	4.085912249515216	0.04845612508514807	-4.092164196059853
-0.37500033422815404	0.9654956053581034	7.191529463257652	-1.9544217344471884	1.7375262662663498
0.9850708827769763	-0.12558304808285814	4.094167482941509	-5.0905428024274215	-7.591393436428362
