feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
-1.406611715852319	1.978556519173005	-2.7830607803447323	1.03978399518074	1.081150756634021	1.1241632531256023	-1.46257234957696	2.0572714021966054	-1.5207593208840133	2.1391178777470694	-5.984888945914225	5.066139582059815	11.098231917315431
0.0023343544481220224	5.449210689467072e-06	1.2720389211711532e-08	-1.3213180403999776	1.7458813638864368	-2.306864542501267	-0.0030844246449915616	-7.200140389933243e-06	0.004075505927681647	9.513675390631322e-06	-2.6232471870201675	-6.3633902325348615	14.515326226032649
0.4580620405913063	0.20982083303067153	0.09611095893659716	1.0529159425976902	1.1086319821763824	1.1672962885071914	0.4823008252374167	0.22092370018712207	0.5078222280204984	0.23261408602469313	9.76897400155532	-6.5764472001633205	-1.654687084244256
-0.6790316551243493	0.4610839886609132	-0.3130906239717566	-0.55293244092293	0.3057342842249895	-0.16905040405034832	0.37545863053184364	-0.25494829532075935	-0.20760325704555285	0.14096918324084748	4.6274268741535165	-0.823301185802124	-5.059118322416891
0.6470650233866055	0.41869314449030837	0.2709216893314328	-0.9573786579354868	0.9165738946703539	-0.8775082851782057	-0.6194862436868628	-0.4008478807589203	0.5930829085904247	0.38376320611725917	-7.149436434863411	-2.332372105142076	1.9545020433445086
-0.65903880971595	0.43433215271181613	-0.2862417449445615	1.4897381620868404	2.219319791577877	3.3062053873881765	-0.9817952651301383	0.6470411829161219	-1.4626178738205342	0.9639219426319584	5.132967144908801	-10.562601864082325	-3.5286545972990675
1.02455876241023	1.049720657631582	1.0755004978594662	-0.9132906497607455	0.8340998109404046	-0.7617755582990772	-0.9357199378397041	-0.9587000614756246	0.8545842700237077	0.8755718020707398	-4.302922192198624	0.15603980939478024	-7.954194829058013
-0.41356483180821524	0.17103587010855736	-0.07073442085461727	-1.4969551049065966	2.2408745861059196	-3.354488651126713	0.6190879861851458	-0.2560330188811465	-0.9267469213061986	0.3832699346387793	-7.834934544204267	-14.30432975772983	22.059026712084407
0.9557328686130564	0.9134253161473417	0.8729905976652869	0.6284145102861824	0.3949047967382225	0.24816390445191452	0.6005964025938821	0.574009722729733	0.37742349421567734	0.36071603880871256	10.289869294119494	-5.279986058372581	-4.879649109782086
1.36874265986002	1.8734564689206827	2.5642797904024563	0.4590136375699001	0.2106935194751516	0.09671119878669393	0.6282715471994483	0.859942068628143	0.28838520826168795	0.39472513702038864	21.925522004469148	-10.530020642486438	-9.282139151285644
0.29249749920317436	0.08555478704011099	0.025024561254092616	1.2211593904824563	1.491230256963484	1.8210298316625249	0.3571860678445911	0.10447603159475828	0.4361811208979262	0.12758188706228088	10.298793706673756	-11.638840510251137	-5.810554915994949
-0.6970191497028633	0.4858356950525025	-0.33863678306079487	-0.42827762046589424	0.18342172019192854	-0.07855541786556022	0.2985177028539032	-0.2080725554144796	-0.12784845144521453	0.08911281891717124	2.7184477161150364	-2.9382931275138016	-2.529879904258295
-0.35260078319089105	0.12432731230682977	-0.043837907691406684	0.7735010243291889	0.5983038346383045	0.46278862895281014	-0.2727370669774285	0.09616730342142779	-0.21096240067957953	0.07438550770345032	6.010603884344295	-3.3051300323094317	-4.4312012875508895
-0.8923907569372688	0.7963612630670716	-0.7106654303439434	-0.37500255620417366	0.14062691715966444	-0.05273545340598673	0.3346488149844532	-0.29863750931213623	-0.12549416104986755	0.11198982937049881	4.423731360408098	2.3266587097151863	-3.304098192467103
-0.21336939119009157	0.04552649709683033	-0.009713960968568159	1.1836625683173083	1.4010570756355265	1.6583788165058846	-0.25255736157636427	0.05388801048012467	-0.2989426952509224	0.06378522088641439	5.325052382776544	-7.835096951081704	-2.449602724475321
1.3221548646282866	1.7480934860602428	2.31125030641957	-0.5834791523819631	0.3404479212643742	-0.19864426452953834	-0.7714497997310018	-1.0199761055308616	0.45012487525228023	0.595134793505003	5.278916652101623	-0.7372476114013696	-19.124273570056438
0.2479947717478992	0.06150140681429262	0.01525202734508519	-0.5396743908987865	0.29124844819197626	-0.15717932887822159	-0.1338364273891311	-0.03319073426192185	0.07222809243129899	0.01791218929628616	-4.14735878764005	-2.491355777211945	1.2635997188512822
1.2471923077712672	1.5554886525638194	1.9399934823030887	0.23338924685570794	0.05447054054787458	0.012712838434291749	0.29108127339496837	0.36303432511446976	0.06793523917145208	0.08472830772123631	16.781966305919415	-6.598203385507487	-8.272055255393
-0.5561870914501966	0.30934408069582936	-0.17205318449954826	0.678227831831621	0.45999299187102166	0.3119800495344235	-0.3772215651270024	0.20980576514027838	-0.2558421642362175	0.1422961091968653	6.668897859662602	-0.30243301094522645	-1.8143942180680828
0.5185592165437138	0.2689036610624303	0.13944247180627023	-0.19579337382009454	0.03833504523185528	-0.0075057478414908745	-0.10153045853259872	-0.05264955503198842	0.019878991021598708	0.010308434009839747	5.892855471755134	-2.880144324759676	-2.6229627849230073
-0.8118250739715216	0.6590599507288665	-0.5350413932521294	0.809997156966471	0.6560953942937658	0.5314354040767462	-0.6575760018710275	0.5338366863608444	-0.5326346920049111	0.4324061982366855	5.379632158392313	1.4374145095621809	-1.39877129112178
-0.20784701178160803	0.043200380306543905	-0.008979069954544179	1.0639467121559196	1.1319826063073912	1.2043691721984378	-0.22113814481647456	0.04596290259103273	-0.2352792021097477	0.048902079092872065	8.57469102544826	-2.4798397100739646	-3.9671828071507433
-0.44169339108291483	0.19509305172632474	-0.08617131159371488	1.0871669677178408	1.1819320156968047	1.2849574455537307	-0.4801944646446229	0.21209872146812833	-0.5220515600425866	0.230586723875336	7.270744347501737	-4.5786023778312686	3.5353415602321503
-0.7349873666497677	0.54020642913476	-0.39704490079703164	0.8925733972169763	0.7966872694194541	0.7111018625852386	-0.6560301707621425	0.4821738876512645	-0.5855550781939985	0.4303755849502058	5.880003698360824	-3.560582006094463	-2.300338362672512
0.7243820194222659	0.52472931006228	0.38010447727296665	1.1842493921062438	1.402446622704008	1.6608465603986762	0.8578489661535117	0.6214103664615838	1.0159071166862659	0.7359048487306488	14.959986796751954	-10.752698879512254	-3.902664107545978
-0.1959781513467207	0.03840743580527816	-0.007527018267086264	0.18892186058479465	0.03569146940682059	0.0067428988073418225	-0.037024556986390955	0.007256004232624211	-0.006994748193196737	0.0013708178200385111	3.1715490829853055	0.44550784522832687	-3.14168306707522
1.4869862433184204	2.2111280878182287	3.2879170488006704	-0.9076218286941092	0.8237773839220389	-0.7476783356321703	-1.3496211734036485	-2.0068681185424895	1.2249456374489087	1.8214773116994407	3.4863937689450517	2.8402900768109096	-27.71374593848983
-0.637699688574897	0.40666089280852064	-0.2593275246995832	1.0091418115657111	1.0183671958501253	1.0276769168592887	-0.6435294189633614	0.41037851006172	-0.649412443648516	0.4141301130713215	6.058284976038356	2.5864514882828553	0.3097406148339945
0.1785710418286881	0.031887616979783075	0.0056942049855140285	1.1610475287771758	1.3480313640795867	1.5651284839787296	0.207329466826364	0.03702303889297025	0.24071936510143935	0.042985507814504366	8.005930533455452	-9.351567623157187	-3.2674062738114173
-1.0388140272938888	1.0791345833025483	-1.121020142472633	0.3579875737215352	0.12815510293903162	0.045877934361177514	-0.3718825131788359	0.3863167711954792	-0.13312931860235833	0.13829660360820709	1.0461611659081989	9.924394585945183	-7.760982671343628
-1.148849240385149	1.3198545771335337	-1.5163139283587221	-1.1548055409152247	1.3335758373285047	-1.5400207661776175	1.3266974684730168	-1.5241753788761256	-1.5320775877108415	1.7601261728527118	-15.276177995488311	-6.17232485457879	10.758584173711162
-0.00020486157330967814	4.196826421891663e-08	-8.597684636963531e-12	0.9408892576304475	0.8852725951243746	0.8329434748271526	-0.00019275205362834856	3.9487488964974945e-08	-0.00018135833664512108	3.715335417794576e-08	6.965511107527084	-4.242274132492073	-4.554829975804728
1.2831041388816882	1.6463562312153186	2.112446494346033	0.0886195610588103	0.007853426602256207	0.0006959672182995291	0.11370812558043798	0.14589936655673874	0.010076764177758492	0.012929537823016654	17.22215132260129	-6.55420545858755	-9.350095462452732
0.5313228998339916	0.2823040238880019	0.1499945926069776	0.7124474365252129	0.5075813498113473	0.36162503150110176	0.3785396379538698	0.20112677813975943	0.26968959468341674	0.14329225750224683	2.7704206642593316	-5.686184808959224	0.9499142759869148
-1.359285356767028	1.8476566811212667	-2.511492670980904	-1.0960679965865436	1.2013650531412394	-1.3167777869656048	1.4898691777810615	-2.025157356856329	-1.6329979248665292	2.2197101669020167	-21.791273996084158	-6.639726853587773	14.862591986346247
-1.359055119368393	1.8470308174814372	-2.510216688129335	-1.4798207191665798	2.1898693608746935	-3.240614052490447	2.011157924130757	-2.733274472648216	-2.9761531656447433	4.044756195793937	-35.435259484998404	-16.541545296783433	34.92808963140447
0.15015963235672736	0.022547915189507522	0.003385786655267118	1.4599672787738003	2.1315044550901754	3.1119267589922353	0.21922814983352554	0.032919218381247735	0.3200659253430672	0.04806098167943072	13.522058439698927	-10.648573030766276	-10.560980590936179
-1.3041483215505105	1.700802844603014	-2.2180991750773544	-0.12079986996544156	0.014592608583667592	-0.0017627852193636314	0.15754094765895055	-0.2054567624648972	-0.01903092599143366	0.024819150189280197	-3.024940167263293	10.511805934820316	-5.026061788645283
0.1930617694715493	0.03727284683148564	0.007195961762528648	1.2919293294502623	1.6690813922938044	2.1563352039440447	0.2494221623758598	0.04815388401370358	0.32223580698827897	0.06221141508424977	10.645984597341249	-10.536315734895648	-6.142016154734868
-0.24710073701744517	0.0610587742345646	-0.015087668114742703	-1.3831784354535324	1.9131825843036816	-2.6462728936941122	0.34178441082720457	-0.08445517981647552	-0.47274882663038015	0.11681658348449935	-5.004745752066168	-7.451687071168054	17.31684136065224
1.163485761875974	1.3536991180881155	1.5750096497595851	-0.2604063282332745	0.06781145578393588	-0.017658532212847786	-0.3029790552018163	-0.352511816873948	0.07889766329669157	0.09179630789098524	8.22422349014633	-2.4127106463839123	-13.024059273463267
0.44368876411712677	0.19685971940378336	0.087344445606709	0.9707474698122596	0.9423506501469038	0.9147845093060447	0.43070974515082927	0.19110107451917407	0.41811039532865063	0.1855108845678923	9.177195885519764	-7.570465805314976	1.8958855385310873
-0.21821612798618983	0.047618278513285185	-0.010391076358537072	0.6379726431130495	0.4070090933606504	0.25966066706234003	-0.13921591994124502	0.030379159003613883	-0.08881594840833078	0.019381072365087144	6.9584768330630835	-3.3652780061390484	-1.178197298654535
1.3859818015466168	1.9209455542184053	2.6623955799085897	-0.13510251145182384	0.01825268860059019	-0.0024659840706878107	-0.18724962221547123	-0.2595245687371222	0.02529789422971539	0.03506242101983669	18.413519795600642	-7.328308013339138	-16.71358012367646
1.4919172773616012	2.2258171624900527	3.3207350809668843	-0.6459558094414017	0.41725890775109653	-0.26953081550299474	-0.9637126325177253	-1.437779526864826	0.6225157736068915	0.9287420380742444	12.184659664699012	-0.9045043000778132	-26.312997741038295
-0.7157153972445165	0.5122485298528761	-0.3666241600315707	0.678179108778032	0.4599269035829658	0.31191281757493555	-0.48538323024200136	0.34739625144848063	-0.32917676650132277	0.2355968802001597	5.998290973897973	2.054497512991705	-6.640663446613123
-1.1718881625937678	1.373321865627397	-1.6093796377599359	0.0686485282360274	0.004712620428972652	0.00032351445658400867	-0.08044839761928455	0.0942765248696762	-0.005522664095510615	0.006471944679510507	1.986952802911245	11.638425600129647	-7.221606566028589
-0.764993110040958	0.5852144584101373	-0.4476850285801059	1.1191420910571637	1.252479019975801	1.4017019894209448	-0.8561359888155607	0.6549381327020066	-0.9581378207523391	0.7329688313451979	4.906043732098776	-4.487104762547785	-0.593619651692349
-0.48877921105970934	0.2389051171641519	-0.11677185468562158	-1.0454279334431802	1.0929195640232785	-1.1425686412364775	0.5109834405281399	-0.24975808292592014	-0.5341963622550195	0.26110407649397516	-5.118787120080829	-4.875383001377995	8.137416072900807
0.46750554291155977	0.21856143265303224	0.10217868123198415	-0.4421325471421689	0.1954811892424222	-0.08642859611813246	-0.20669941649057044	-0.09663312292592674	0.09138853950577594	0.042724648777542305	-1.1874926833313868	-4.296409455268388	-1.4252112918319026
1.1011346146686218	1.2124974396214143	1.3351229009642167	-0.20233554965257872	0.04093967465321115	-0.008283551573555223	-0.22279867750045607	-0.24533133589814324	0.0450800928739224	0.04963925069595223	8.699618861059157	-2.367587229791784	-10.455622983070088
1.1462177256700663	1.3138150746402593	1.5059181268052064	-0.09708814917616193	0.009426108710452673	-0.0009151634486311485	-0.11128415753821645	-0.12755587395656381	0.010804372888013865	0.012384163718990577	11.113815894836087	-4.125500094784999	-9.929355223029443
1.2797418401513294	1.6377391774339107	2.0958833486171975	-0.7220255380148486	0.5213208775456316	-0.37640698708825765	-0.924006290655376	-1.1824895107147149	0.6671561391395525	0.8537876251707072	1.7364314819939795	0.4109378764915617	-18.83050619864768
0.14086560351296962	0.01984311825307316	0.002795212828298374	0.027874137710020674	0.0007769675530771966	2.1657300570691576e-05	0.0039265072309256875	0.0005531098107823861	0.00010944800327421456	1.5417459034511707e-05	1.289302053312683	-1.8564013319573045	-3.0187977753879425
-1.0920370781379054	1.1925449800279737	-1.302303335537775	1.3272412955033221	1.761569456489337	2.3380277275499908	-1.4493967063254163	1.5827949442383114	-1.9236991622015935	2.100750812306965	-2.1793643743931783	-1.2253918377646826	2.7591337828665394
0.6884400724570687	0.47394973336469404	0.3262859887785984	0.8072562162234425	0.6516625986313893	0.5260586836255112	0.5557475279882859	0.38259886843609237	0.44863064661935537	0.3088553148650906	6.0311267719367105	-3.3568430370352695	-1.7254233902238922
1.4115811728194156	1.992561407458237	2.8126621684546036	0.11806553044811285	0.013939469479994264	0.0016457708583208026	0.16665907993949358	0.2352528195219951	0.019676692677050755	0.02777524892627851	16.63552464845384	-5.804808532865758	-14.41591306358448
1.0346219768914295	1.0704426350667298	1.107503475241611	0.20874818856859134	0.04357580623066817	0.009096370616067917	0.21597546352934088	0.2234529610367695	0.04508448678701177	0.046645400846713654	9.800828374294055	-1.8214226794018131	-9.82969392762049
-1.3624973094028472	1.8563989181299978	-2.5293385311304784	0.26225567069927935	0.06877803681392886	0.018037430174016638	-0.3573226457034072	0.48685114335959917	-0.09370989010498804	0.12767947313248268	3.091393635531071	12.917558530294514	-6.251388965428907
0.30765771014767807	0.09465326661331269	0.02912080726424945	1.0457827511150288	1.0936615625297184	1.14373239765109	0.3217431265199889	0.09898675356089445	0.33647341200442477	0.10351863946285758	10.77469323268241	-9.980009317645305	-1.7967206438806635
1.4121526471660597	1.99417509889811	2.8160796448216048	-1.3650064942931412	1.8632427294624514	-2.543338426160725	-1.9275975343149223	-2.7220619607535874	2.6311831527233154	3.715632254296968	-12.102027969965718	7.831117446941185	-17.36093243731823
