feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
1.2791608258216982	0.15122068195064464	0.3563670563733973	-0.8378963080550286	0.9947301844825767	-0.3065224786190487	1.5966959412437047	1.3408611798699512	-0.5003563657406433	-0.3797762045347731	0
0.5462396402657483	-0.7611051972348061	0.7319564058784735	-0.18613768568594735	0.5028420348418056	-0.3745264735586359	-0.006226484411441566	0.6531965555188788	1.0748474487377795	0.14998303338500776	1
1.3900050842786764	0.5813166946570258	0.13586145956518608	-1.0760391442736101	1.0726591545977722	0.2631187644390658	1.2727856622605236	1.4093953950735958	1.0092694291870417	0.23223169302809826	1
0.44683964247950225	2.0021867022420627	0.3983837582374478	1.4117163985504115	1.3246034590634186	0.501096295477382	0.6996973237381906	-0.9224480723257189	-0.1491765120460291	0.7387032660633603	1
-0.9861625075963252	0.04536262599950239	1.1864024454448598	1.3025368289356922	0.9029966521318129	1.202794821160329	-0.156915885285496	0.052611231078433573	0.5212219036044368	0.44697118231612726	0
0.8022391811687754	1.7703990129667733	0.21185146161848234	0.7846167476068344	0.7584264805901219	0.2286673285049342	-0.7159162813028946	-0.2799291732364132	0.26933116789331246	-0.039401349425108534	0
0.43101816277029237	-0.3352555662125517	0.7038174836077103	-0.04943290099805259	-0.28686215628857137	0.7675210123156075	0.8801116356234742	0.8794887811555776	-1.5817952078434172	0.4367785142898715	1
-0.3362556875503988	-0.9618472794451074	0.4084954824656077	0.6113889540806633	0.7111401013015645	0.5932415930326511	0.7295217072276362	0.6687090824819938	0.602045697305287	1.837939044110927	0
-0.01397827549320163	0.7771047985680241	0.4663191220871406	0.19775436078040964	1.297771095271472	0.8875127695566649	-1.032683097489612	-0.18521834115244812	0.8205834505564211	0.6966330686623355	0
1.201035328272089	0.3813292748636874	1.7946138640811786	-0.2879838064494834	0.6404420815817651	0.17539013229918385	0.9367203187693551	0.8988885125009044	0.3442157227453399	-1.101465843584482	0
0.11946214523169038	-0.9927773924407258	0.166451724275824	1.1902305842896912	2.283846965191217	1.2315155596164713	1.3980193338695313	0.5260898926759583	0.9750086291119145	-1.0961654033366983	1
-0.35393452876055775	-0.7041098130327536	0.6279565833039245	2.301636316319025	1.455097953226426	0.13748855675680083	0.02442612536250502	2.269725292697559	1.811496832911333	1.126635515814002	0
1.1284856554738896	-0.27740295603534326	0.8920391435924181	-0.7434944478921736	-0.04095240765062422	1.443071008551014	-0.5134801314756062	0.19288471643330368	0.7596462328567231	1.4417322446195349	1
0.08174281253020776	0.19326131733778784	1.6451170917156688	0.13578561643951026	0.9607665222557191	1.1373500588817858	0.8373021463496223	-1.0349647300726983	1.3222062919500153	-0.5233739492249487	0
-0.41133218900927704	0.06555613722557614	-0.5200004463441815	0.19809955889294878	-1.1610399280400878	0.8141536684253514	0.4656893529494872	0.3851508201811847	0.6299328208662955	0.8242337127666649	0
-0.035350954977234395	-0.39465968853862976	0.9926537272682482	0.24562270691318278	-1.1361016059425428	1.8557545884783804	-0.06524983890934924	0.7906335100455346	0.9327361565986609	-0.0530721832245602	1
0.5134440467480639	0.3109249723230995	-0.6230719040197688	0.23067227745307456	1.5676795809189485	0.6776742738241409	-0.8820463456135973	1.7472184298470947	-0.011498578805266502	0.5216841757383011	0
1.5564786042489924	0.9515149763449376	0.37947341620667796	0.5607603676958474	1.0525273965637403	1.3126471608701022	-0.34967975445161625	-0.651304453578977	-0.24650321725905405	1.125187317158804	1
0.12491664926809509	-1.330567404592499	1.4473795914409182	0.6645498231543162	0.23548671744332506	1.414890267892574	-0.025246570773711285	2.902963883173238	0.7226303217086267	0.4260650059722235	1
1.5197035056462627	-0.1564521819770211	-0.01594628080994398	0.5998598855572821	-0.03762792985324187	0.5126135494796034	0.916752876383611	0.777818148805284	0.11612718976525903	1.2065087939558086	1
1.490075425239762	0.9899107954073074	0.8482019980550163	0.13043209049945226	0.6669672417190784	0.375738679996144	0.8216339349343076	0.6151824690851055	-1.2233481735221192	0.19083922883175541	0
0.5582423990749092	1.106118141900708	0.7041105698533454	-0.43934364076752574	-1.0104246965655044	-0.2596812614288103	-0.2697677269734337	0.3379494767469503	1.0395860890704023	1.0165896564259471	1
0.16509251678853343	0.31980939225566835	0.2919142402683304	0.546496311586199	1.5625719063128083	0.20168512965652163	2.4077334235342702	2.777780421392817	-0.6256279651451573	1.6426444388858306	1
0.6130342296308322	0.7709578188052395	1.5234126606087268	-0.3335222076271965	0.5585887014123191	0.9602310651152943	1.7798022421555402	-1.0261594188662082	-0.7678455099965683	0.5978437638498143	1
1.0153160913356944	0.4649856535051652	0.4520003078398416	0.9710804224634673	1.3373075223933708	0.523379323926223	0.4805108023872303	1.252511805970329	-1.2229382892825145	0.3556482647625389	0
0.839217927908473	0.4564921563296429	1.3233387504317902	0.8377208859898082	-0.38319633772651696	1.5129916946099815	0.4463892069969903	1.4734201712847972	0.581476931980167	0.8359555318729619	0
0.7035136371319413	0.35410071924745257	0.47287275864500616	0.6742005395992992	0.95678801104561	1.280650744475908	-1.7407235255173363	0.10398604297022929	0.5774238865644383	0.02388798768271927	0
0.25431533509626203	1.4767343044746544	-0.319249111371422	-0.017451462199753964	1.8155377749920971	0.8047358774310299	0.04512825965531597	0.45132531771924456	0.024727001269921563	0.11963194839988411	1
-0.47091027205654545	-0.41284761235085554	0.6108108982987881	1.4768956668426227	-0.5328634079600346	-0.14870821504683596	1.914003751776642	0.7167796088297087	-0.08986482630725978	0.26196691081358053	1
-0.8236728267773759	-0.6050232337125541	1.5358933158846222	0.8383176592246648	0.45184301138640903	0.7091074588991308	1.2686041885306831	0.2506121305906934	0.5310419754774864	0.3715254165385205	1
0.5077054949632127	0.9226318832663116	0.6766749281953361	0.331675123743306	0.7983490515959606	0.9669729599890181	0.706969914324869	0.3102852376698072	0.28329098889334503	0.08300523635393288	0
2.867431931114151	-0.608381200514353	0.4873650419818002	0.5539798333696124	-0.08185781669668662	0.5414983727306666	1.333396735086081	1.1396421270868147	1.1083857518216185	1.1669461062352946	1
0.2078408598847494	-1.3784547309422441	1.264260253928003	0.5187967186794754	-0.2670083637544919	1.8136289228115223	0.332080384940564	0.5416365286376819	0.8120561466545694	0.10038800631042241	1
0.9346053039724591	-0.0305508700348609	0.22074814216006622	0.8506611659227785	0.40022617040763186	1.3474836839496733	0.47990426984880996	0.9775690058492028	1.1431108749721464	0.914280141787251	0
0.7107351549221514	-0.2688105994334673	0.4162121031039374	-0.5531678027506574	-0.48465756209838995	1.1164317153469807	-0.5970229021436453	0.3252712815344917	0.6362088195418252	0.8933139274161181	1
0.35279770048045045	-0.44426823276485894	0.678295838615717	0.33259323528173573	1.0699669097580125	0.627389012698689	0.6740351180204803	-0.6555957699521727	1.422829058869653	-0.7858103085582309	0
1.7076673529073494	1.2688219604037112	-0.8199320349176342	0.25305243806403954	-0.033046553126542644	1.115093939157408	0.5619784030983345	-0.2525976885357972	0.7180897808220792	0.8489683464250316	1
0.7931341910195877	1.9520930749107555	0.4304896957148895	1.754867950858185	1.0543677698713307	1.6501404233335717	-0.5143506736291007	1.0760785644223714	1.4256356661761498	0.4972342085432583	1
0.6345699252901958	1.0375992830055938	1.9281195896025243	0.26422628311001456	1.0404419790781987	1.1890786876589519	1.0014149610575593	0.6906705410775129	0.15160370734756434	-1.2579092153789748	0
0.17812756931960033	-0.23814793186501793	0.7743059781286041	0.18804334252018018	0.7783996818604688	0.6770418145004429	-0.22935552812708143	0.5317979746747458	0.6368012104258224	0.20542572874081186	1
-0.3234157585425672	0.1562256517910472	-0.12476458294899537	0.7028064292314746	2.2424938858419727	0.74939459582931	-1.2161733038356015	0.9086083548941977	-0.27311542948091805	1.3204644996103276	0
0.011964954837198616	0.4704378185977748	0.8704647844814982	-0.7732393919083186	0.026641535448166775	1.624995658502399	1.3390289701611793	1.180514962133259	0.43678678201807064	-0.7867635680651861	1
0.5340372292301486	1.032025539184938	0.5899551308972627	-1.04834133676655	1.0258725628783747	0.5200152053759513	-0.06490868629432037	0.4830529939228515	0.5723300621948031	-0.04253242898844811	1
0.5560188222410447	0.952704038868865	0.5351295347604035	-1.0885948345793173	0.11553774183596302	0.6104555665352087	1.1151329886337107	-0.044156907163986125	0.5729161255015112	1.2080225048953008	1
-0.01630140726742757	-1.1545852092684483	1.5760126217684158	0.17397802257321615	0.07512350735040696	-0.000488684529936001	0.7949790609336345	0.18058563014497162	0.6676116211869165	1.0540512167244538	0
1.8632070769323659	-0.13288963309388224	0.5424469125534113	1.617702776416882	1.216807616944218	1.313971332846323	0.353132478540521	-0.10547241966517218	0.5400943139863257	1.5484186657125	0
0.2520270910681426	0.3869877478209841	-0.32669869812216024	1.3886920415781536	1.0276604816335404	0.8049899880418566	0.43278908168540553	2.2928479394641936	1.0862876343857653	-0.41574770015018503	0
0.43655273777715653	0.2677592637902703	0.3013219209938891	0.3397220732134291	0.13103908697642808	1.311444972820438	-0.5455979820137657	0.013327258857837032	0.2141748977381048	1.2308646879528469	0
1.0830226005737296	-0.8797834281167944	-0.46497893204640617	0.3471033748123197	0.5604775206378131	0.330811870179963	0.8452105716134292	-1.0430610865253094	-0.3101222543311133	-1.1793060590285003	0
0.6484490365580164	-0.03305041998768821	0.7419377255139563	0.24935748963303156	0.5763257675624242	0.5563284483867053	-0.1651815057410866	0.16000602158669974	1.234782076922586	-0.054478430241543696	1
0.11259224687870734	0.7900091446456502	-0.5213579028380597	0.9052846909677292	0.7546599781488778	1.988672308663598	0.4313384976886402	1.0867396286819353	-0.11376217539878192	2.8973319024232427	1
1.5080555738479149	-0.08518012592886554	0.22982279757444396	1.1760681652255336	0.48334502752797726	0.6334271450899214	0.6373693723717494	1.4149436182479584	0.7825159560687287	-0.26239912704097484	0
1.818504346220145	-0.7115113964137406	0.5974870266707681	-0.9598302802001885	-0.348927608998966	1.0250952402395082	0.13128700829940018	0.8673738899484177	0.550682556460081	-0.6192012878403861	1
0.44549023278861855	-0.687605616445225	0.5181624200498594	-1.1965856607807748	-1.232184524303868	0.48166499327870566	0.2673201585598024	1.9480862526996776	-0.5024687645138499	1.0605642624133016	1
0.7578735962719547	-0.3480199960630487	-1.973835444166093	0.7274806805563422	1.1183525946199087	0.6152348904034244	0.11394090544631785	0.30011391555668515	-0.312623987430492	0.3142009908549829	1
1.3249618848608158	-0.21864866422662477	1.5631941538050307	0.6970857825703922	0.11727449022318251	0.7981825048446252	0.6713629122934166	0.6101304925235339	-0.8002538517507785	0.5007344279371195	0
-0.6752534749076048	0.23063975188509234	0.050476385012029806	0.704743808291898	0.7324983955926416	0.7748496902981512	0.2777166770922349	2.202128336478528	0.20411480252319492	-0.009660416792961896	0
2.149193191794124	-0.000722634208563333	0.32637434485375044	1.6912716929743907	2.624758646074315	0.5731050754206185	0.1665779609541225	0.3459772035206128	0.9051387932678769	1.8137739490259162	0
0.9694843975978386	0.3375721833687818	0.168662867024632	-0.39607327850923246	0.693177410248174	0.21574276343705046	1.1398742222074945	1.3905774594087008	0.597936849231814	-0.30113496105217485	1
0.9040803971685366	1.5381887014144566	0.833504487589804	0.2993323565430916	0.3591083418708819	0.9313411801374798	1.0707408126765257	-0.7510915095172591	1.4960878252451484	0.5966259521714234	1
1.32177582231449	0.1198775696136132	-0.46147104477136835	0.5685529511167711	0.7153241219473087	1.1784664567783918	1.0948922760182738	1.1031173672114298	-1.0432133418089142	0.34698084604595003	1
0.24193233718201462	0.787934238370742	1.0454607262740634	-0.062531125617874	0.38198139625724087	1.3354057903784748	-1.0204375442276152	0.26927547906512767	0.8943096082314372	-0.8860172633705969	1
0.6548042475342901	-0.20194967111665713	1.117941305040428	-0.19124520853977311	-0.435471641752324	0.36961824734073223	0.9169184329717527	0.7483301133269284	0.8204637950227398	0.9016908434888589	0
0.8506517325371182	0.9403369290923105	0.09112632379500762	0.10066299889861022	0.24567743790275354	0.14242132486816483	0.6899532747711157	-0.0270264685933846	0.011067538769188257	0.383459332202713	0
1.436023344804855	0.680805423267415	0.7747389110086864	0.21725596791451965	0.598348064236153	-0.27882420442501343	0.3554261092473036	0.5416775780561391	0.10781740796825356	1.1871382684854237	0
1.5079507872830509	0.11597377668506481	0.5774724492539111	0.1309163723329756	0.300437474591045	-0.09391408313733068	0.5271257527379118	0.5894766354208237	-1.895192399623724	0.8227785976972083	0
2.127386060048435	0.4308194050021855	-0.15586061469887091	-1.3385350220528416	0.49869741350899877	0.7161741856865397	0.49120794256041944	-0.07129721051728932	-0.012068018413745676	0.418132589694478	1
1.4179993232969128	0.29176412222469666	1.5993535171636983	0.1638493654622366	0.23645535062637346	-0.35053084537056334	0.7746055089677032	0.451569622324204	-0.24589428215628106	-1.7467201540180732	0
1.2154148142752697	-0.8409180503497388	0.7868331138215252	-0.5495215028739328	1.3500662375445622	0.6936725711856769	-0.3241409106056893	0.02131437171679912	-0.6386339314506999	0.3078592084182776	1
0.45830056152063714	-0.15062299718057626	1.2640310747824604	-1.0780416639717467	-0.2794373512232349	0.39197858841397587	1.10680311595775	0.9314363757995251	0.11275583711374032	0.40509604869000276	1
-0.203383985289879	-0.6694979382870483	0.7204845958769459	0.3877671030871802	0.8655140473240005	0.7910865676343296	-0.5005206581574011	-0.20969592121903224	0.4694574275651435	1.0256910900592717	0
1.196989305554039	-0.09364641308209798	0.16350141910099067	-0.5548665014984232	0.3081583303233916	0.9882077283135626	0.23158941513235815	-0.08500391614556191	-0.8761437413594815	-0.3556803341379441	0
1.3339953496614734	0.6751012925696309	0.20293155848235211	0.3084455675300021	0.926210109319599	0.03851386631733755	-0.36916720583631896	-0.28742425838841196	0.7295089184455651	1.0057695909200326	0
0.6958466960942828	0.2854495540503201	-1.1641780245688316	-0.030374749082757196	-0.20958439857544253	0.5447129385086962	0.7981308375427854	0.11010346614061362	0.06185354154389474	0.7187938845061266	1
-0.46599450662043873	0.3245163918128332	1.4274008342641815	1.0736326542711148	1.2032214361227282	0.23181258996148835	0.18546918227979003	0.606441110004042	0.9042404001211584	-0.27431008955529024	1
1.5489965903280862	0.3270938955773225	1.0499077876502176	0.6741008755291339	1.1907954385443373	0.699103251262828	2.8874020828904787	1.1873372044114892	-0.1725096422985155	0.1886929294979403	1
0.4525772265063051	0.8890385248196265	1.0518134480220913	0.11770703244225933	1.5405659487447754	1.1404710642832026	0.9008993855564753	-0.3100273166145846	0.7766393125289117	2.0887594375207033	0
0.27781497257795307	-0.29461636267604463	0.8637466649162333	0.2965348256957599	0.5061722166217864	1.068377901330255	0.6560187086290917	-0.016711394296318058	0.7114668259820708	-0.09109372262369564	0
-0.6194241835923704	0.5738402580491773	-0.4002077469466755	0.6734775395610751	0.839628648408396	0.5208559760482172	0.4752237964286129	0.7574961883674352	0.9170217867450294	0.7497325534852981	1
1.5605163286022867	0.05993703321690076	0.5667557962695083	0.13566789896265846	0.4952605977671195	0.4340615112886523	0.9044014862683677	1.7076372055438542	1.4640947170099965	0.3241446950896839	0
2.175260922332332	0.2645119164070009	-0.18006016843119527	0.7044301773380268	1.0724200754890243	0.7100701584556186	-0.7266141270783117	-0.0549872031208144	-0.1344724411783964	0.28489828950468443	0
