feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
0.7248380492403367	-0.45951235999307616	1.342318230061296	0.9810787424453469	-0.2405710844515958	0.4372077856595254	0.9337274719509382	0.5072995353921328	0.3008318586139627	1.1717070299467933	0
0.6475786331787582	0.9926609946307067	-0.12061725537988233	0.05012748978644946	-0.6019309999243811	-0.2692466328771841	2.818673743794162	0.5296275897859275	1.036197593327491	0.20413467745589836	1
-0.6136656711633095	0.3358118617954643	-0.9457211630992349	-0.4443253940552502	-0.0041993908500105315	0.10181638384467342	0.5221954880775832	-0.6532350108233396	0.3835347954995424	0.9609863588986822	1
-1.4259556656994783	-0.28908739171456377	-0.37580808799050736	0.5330668153936274	-0.6398894907812304	0.3243088989167292	1.4943523893151582	0.07834238587531443	0.5895672849780944	0.919421868460077	0
1.18055668972798	0.4127845611428099	-0.7901871629716757	-0.8880471662395513	1.52057558404793	0.8057617251228456	-0.1152718128613307	-0.809067893466265	0.7038244689947349	0.7214629010049067	1
-0.048517628795503476	0.13375029301469274	-0.40857888441352663	0.20845077791514457	1.5373662072557503	-0.4777089700339988	1.0122704996682605	1.215927999832808	-0.031306614703652924	-0.05954402373067599	1
0.23000503145855358	0.10133464676856202	-0.3864524806915727	-0.08880719349518962	-0.5347060693856073	1.3780686605982893	1.1439398959438358	0.27400202409137786	-0.29828989209288004	1.2250841052541852	1
0.479372846427591	-0.9994035892881413	0.5346031551204866	0.11147237640909324	1.8992453963434113	-0.11559214385191019	1.3626550067322398	-1.3807699345087783	0.5195814334167992	0.3968654627976359	1
-0.847276627908785	0.6083953955435004	1.4278136168178706	0.44745585212178085	0.7042765321186888	1.3081880239985573	0.9210249282318201	1.0260285317054485	-0.06061825872341081	2.0198001978347655	1
0.0714422971614504	1.0567570367387997	0.7623366526591548	0.6570611375906086	0.23466996344807456	0.5674037784373493	0.961060652734153	0.40966822538116815	-0.1888048388836434	0.22572570688565274	0
1.1507959784287167	-0.04250046763871246	0.4521783182391006	1.7197730198043908	-0.18965183043007172	0.21691921207950998	-0.06509501328408784	1.2936785088556026	0.11861925808649337	-0.223611560913007	1
0.2899459615171401	0.9528235203305013	0.8241831393016847	0.43457602373767296	0.5310160000964746	1.3060394918623974	0.255047339333456	1.0888780255060335	0.05338781584647015	-0.2014275781965823	1
0.1512906819488649	1.0844431063916498	1.1722582614413368	-0.23943579494716088	1.7888810539585631	1.1205112309462855	0.2241372009630822	0.603299924379706	0.6030315875089896	0.25323000748947105	1
-0.3770427080577088	-0.6842298121730428	0.24374049693871166	1.5214297058131674	-0.47064762446666775	0.041255403325300644	-0.4173195850910082	0.5985956454079195	1.1768992070395525	0.7640212027577715	0
-0.06132804860321228	1.5187612210467085	0.38911088218779316	-0.03998776728992541	1.3982184264786448	1.3356007730339075	0.6618897677561429	2.2369486479231537	0.3833463956679998	2.4325430108117265	1
-1.1281486724085803	0.14340501988592325	1.1030338046690522	1.1138762602770935	0.26937890642086326	0.745934416298776	-0.06057386569852008	1.9109655597272845	-0.08919778074746407	0.4689967023349047	1
0.7488173750533084	0.09956037244323292	-0.02529073509336993	-0.14703123945039065	0.6510677431431925	0.4577958915615578	-0.2153991117901024	0.4011733774390166	0.9611142112151317	0.854497512741602	0
0.06954318334292714	0.6519901993786992	-0.4265215156315859	0.1894751421136611	0.6147677180710499	-0.2690049677344677	0.5262451875999591	0.6116581252731939	-1.1265756193398704	-0.31294431561860836	1
0.649711436898004	0.32968620899682644	0.495486382419426	0.039230361694740146	0.617398458122271	0.7461308602424251	0.30342527387097284	0.3506639956034403	0.9704388162549532	0.8287448361458565	0
1.4991301297265358	-0.2562283598918389	1.4318577608962428	0.3915636814963889	0.3462117297973412	0.642784065615367	0.5822974526581537	0.6473954185062232	1.3770003633834165	0.6617881923856085	0
0.4562601831516424	0.7092549337000527	-0.5409209759484999	-0.059973052070849575	0.31119405952648516	0.3418456219254464	-0.07664808383799238	0.7844791108091896	0.5650046766222431	-0.06729397577573015	1
1.1167873534373745	0.8039202450086115	0.6152828799030254	0.10395277122872781	0.2336187578348441	0.17142641690579907	-0.2782651429666245	-0.1854874055475344	0.811914322023849	0.638605733045533	0
-1.476947690754527	1.5737727146844365	0.38793114501220316	0.9970379651156687	-0.8424882410963479	1.1533177729106168	-0.35854773418311564	0.46704926076342856	0.277192393225011	-0.041949172123450285	0
-0.22811856413166826	0.420479342291745	0.03643627862693943	-0.011708692850822863	0.3032660849823459	2.0017201252740873	-1.0489949113536372	0.3451120105698934	0.6894736272447702	0.8189399722370678	1
0.23961889049884832	0.43522589066778306	-0.2672591057170395	0.09131980413273111	-0.2262390312403264	0.5988147266863084	1.5973718316990626	1.5719215432009546	0.0946192964106391	0.34396847643556805	1
0.12221310003739126	0.4696845616475733	0.7749358977852526	0.16337869423703916	1.1439446137804574	0.19303203114788892	0.951672027516272	0.01112415808089029	-0.2331385794947584	-0.1833808110348223	1
0.4449402517246875	-0.34993636893541624	0.5904189309646828	-1.42041754276245	-1.2628492065505128	1.6260505468407354	-0.2428564076999774	0.4304835610110317	0.35380947221429004	0.2638989711317704	0
1.8342018988935198	0.20736839687175035	-0.8716369450295004	0.3286454013424352	0.6988600523007946	1.860201131946356	0.8427232363308791	0.7793837331770193	0.5518423802327617	0.9796747990868855	0
0.10531578677617323	1.5476396281238478	0.9174307842631446	-0.044725069106128015	1.1405619382809737	0.5217506889250102	0.27939400284451565	1.5397970192594408	0.30792400022741195	0.21861606655512167	1
-0.1324992755852894	-0.22039286275184566	0.4167392894046595	1.9573261482398991	0.07337977567096057	0.4782051963618598	-0.19772661598746516	-0.6662517237504038	0.37702323037535534	0.7001558915181664	0
-0.052572875798301	-0.815494080464839	0.8058440650727599	0.3647555410654829	0.5600074045696007	0.6201848367705121	1.2204773979049899	1.9828668189843195	0.5143388367406945	0.950913426756397	0
-0.6196843895520889	0.67146543458727	-0.5799841163863252	-0.31262077865864246	1.1270610943682704	-0.07840625299807547	0.33934377750842715	-0.04097859404838	0.44009765728334	0.7696572434729807	1
1.0103538878524583	1.0320934125322174	1.1315999548180888	1.939677497550515	-0.4890212480006243	2.3765918350831012	1.2311231286376183	0.5638535653884054	1.616312103735273	1.7638665096187385	0
-1.241488308115553	0.8293328650603831	0.6974641077817778	0.35562150308595597	-1.1026245738371157	0.5754579705670224	0.5650138818789479	0.8839460911169181	1.1826818303074496	1.2053732890989788	0
0.06933745852678987	0.21201479367865966	0.2564283030286706	-0.041529586645317265	0.7264918363368421	0.51275050460925	0.39061032160250353	2.0166129622635696	-0.3735219686938154	0.7507807194656301	1
1.2881559466823551	0.3359688239426907	0.24943141056783805	-0.1476392620740613	-0.12200073645731283	1.1001303182342297	1.172772374038225	0.8254502512592499	0.3909744523413108	0.7711658511505781	0
0.8623885538222288	1.0070266262580923	-0.07053307367208689	0.27957617692949877	-0.24521486145293958	0.22152458193819408	1.8035743936585482	-0.02270411316234701	0.20192759069354405	-0.8967196968349357	1
-0.7115066455662636	0.4981035751439161	1.073555044945946	0.10352549172747955	0.16424567034071264	0.6622712767006919	0.8807365530846109	1.6059832991794394	1.8286579586010558	0.4941043217840302	0
0.7088698662625939	0.31984093942246106	0.21656868450280445	-0.27177343639535423	0.9047703551288255	-0.41500345922942816	0.19749472767096743	3.0203609238872184	-0.04564229007787712	1.7653602389284737	1
0.1361020310513506	0.9566932117746791	0.9540241056958025	-0.6694272431909709	0.8771659929490982	0.5380700429095252	0.5179588070108667	-0.01164970633681961	0.3491654229004375	-0.8763330093440288	1
-0.44204625864090996	-0.12304062994662202	2.00901404619649	1.0819610661516734	-2.248340365565671	0.4542639078589891	1.144016016019083	-0.3991867836881583	0.5368858163010085	2.2261419732889784	1
0.15183529190931525	1.2332433423561198	0.9058328195126728	-0.32088809901441434	1.1665518692179606	0.3049172515602592	0.2178444446027472	-0.3247442728503086	0.48938002897463384	0.7685450079042389	1
1.3690465825395144	0.8889958505032292	0.21505823253175885	0.5051748925377018	-1.6460850180910949	0.7948564700297371	0.4510304708314116	0.5955326976547746	-0.298006007485655	0.31266973525364644	1
0.10209594077574266	-0.03545876067161885	1.3935663787027148	0.3574487076192001	1.556299922576999	-0.5878577956488098	1.2614726354132224	1.868187807115954	0.21424559728008788	2.084162915958278	1
0.015641242130770838	1.7006089076515507	1.008164918510409	0.6446252797159465	1.0127357564137858	2.0124965519993725	1.334180189258989	0.42461227487405284	-0.2510561486453155	0.8700230163745544	1
0.628853170828908	0.5298130406328779	0.4930268472540748	1.8304453757008747	-0.5550715980427836	1.855310379132061	0.028925901976238767	0.44641737430622747	1.736824857840698	0.5772336859011896	0
0.20697697942664123	1.0723774952867848	0.2665383987664426	0.45777508145935286	-0.32103065597155056	-0.8961637086857719	1.3124999370526924	0.8891073832600243	-0.37913697384523165	-1.0260576416660903	1
-0.12276576869232997	0.7280699006703342	-0.47572412485363247	-0.23679839894678428	1.0050612988931857	-0.09774065644701901	0.33438990781388134	-0.3256709315278016	0.22367757805570754	0.7214473586302459	1
0.16221232820262935	1.13020201595898	-0.010095596514177574	-0.2101278693758587	-0.2988442567679841	2.0568001996498073	0.923232982731324	-0.38663578416039945	-0.08635399695816487	0.5967252853106423	1
-0.13228163048806152	-0.5526535842949681	-0.1697239732442476	-0.15946875361672444	1.0979479800066505	0.8956560007369622	-0.41799908234855065	2.5018846070493828	0.5746725145749068	1.9868818393217427	1
0.2117051615000044	0.6271708717981777	0.08201015292457647	0.1577308619398584	-0.4812178679039477	0.7497239965448118	-0.1102343819561552	-0.3116130808611007	0.6486921334558496	0.2437181927477739	1
0.2557238522056977	-0.5957563145146244	2.1777237615994154	0.6980717988971612	-0.3702618477337585	0.5905680538041576	1.2986397193981296	0.9760915087748204	0.7353618061720146	1.2846122172451109	0
1.2311755035741905	0.07192678570542738	-0.6624510252553921	0.4280113286872632	0.23962702669408983	0.6718756275507238	0.9013807515230204	0.9941807986790776	0.2440330964966012	0.16881230700630584	0
1.3513175686922994	0.1069480400156528	0.16877789100863105	0.13744240989619028	0.48165459760347545	0.6177651724345986	-0.23185658149648714	1.011516855964197	1.2222081573720547	1.5383310154489749	0
0.3310026688451443	0.8336432738389872	-0.12422403670457716	-0.6353477041412715	1.2420064536517041	0.3942061883639152	0.25110167654905813	0.9090537568474982	0.3324488269085382	0.8923096426253019	1
-0.9449708961859028	1.2449473239114068	1.3671665965606254	-0.5216473443325949	-1.00496746958209	0.5571382785566725	0.276026240932288	1.3667671059128381	1.2941375291709734	0.23053135468721872	0
0.31167732694972106	0.23767917876493733	-0.24250134833181147	-0.44699616180237034	-0.18978614084895296	-0.45289265127652656	0.9334370838326221	1.6730400122912394	-0.23609716107063505	2.1938121432468476	1
0.9227665983407903	1.0441467013217132	-0.3238359577831428	2.629979259737848	-1.038568584110022	0.955151554959262	0.16276884043889434	0.008327139071712758	-0.6678620029131769	1.0643988044754307	0
-0.7486750973831147	-0.021305362959739782	1.7207244022850285	0.0419829047365171	1.77880895203896	-0.3521486528899098	0.3201121764772569	-0.6883374168200037	-0.3221710663154841	1.588865878765877	1
0.11607298873285365	-0.02456379140391063	0.1612726097586414	0.8647477121252515	0.2852713933955057	0.3890584474500337	0.42375904165954853	0.11874291834825505	-0.45395411121050355	1.4566694139849	0
0.9368259429837199	0.06824560666512253	2.2321769367079205	1.0879134873561367	-2.5625406758782296	0.5307466259659983	1.0014780660176412	1.3278415598604985	0.06475792872582387	0.29321829512391007	0
1.1910868729245654	0.4773151316469726	0.21268326388849793	0.1430678659828174	-1.4035697624911956	1.3571428908975118	-0.13360494669253786	0.020261933783875696	0.2111087807376827	0.7896291555341913	0
-0.0027983028806274346	0.44312156237023786	0.5571833198775635	0.7499743989234156	1.2517941891239954	0.4123227048460922	-0.6382191631345276	0.012759756148827461	0.9821134460815975	0.4611939284419324	0
0.3628093145176179	-0.008178413282244834	-0.08198873127753048	0.2473051242171628	1.0105565084853514	0.7430492878616993	1.4651448287916897	-0.278152867601156	0.26827600689870457	0.5572979232686661	1
-0.8553801742142652	0.5096328058108625	-0.9702826960265647	0.8733509652725527	2.3224613275498944	0.711972392222471	0.4252785990318933	0.133141745588981	-0.09206369282208579	1.0502792995193666	0
2.3252482244313724	-0.17783049475339852	1.4956193018327792	-0.1051926522869433	1.9405832402047976	0.5337983203581526	-0.11918891900488215	1.089111335786689	1.9336874374420292	0.2828757690134159	0
1.5340761690359526	1.2745050011190988	0.8690254294811354	0.4558884179693204	2.479347122166325	0.582001331141238	2.128474197357482	0.570871067128716	0.6497175157818301	0.8972919038680258	0
0.8883856393699976	0.3042892395721363	1.5806966947297563	0.14477324776079686	-0.19337485759769724	0.4969054407847904	-0.020279239208836675	0.2762987420535571	0.21375538228868973	0.5158478808926908	1
-0.2990439611520894	2.5226864060856875	-0.8403800096619349	0.1526654064443531	-1.4511483639332652	1.0361130830872018	-0.012067204728215764	0.40411876932677915	-0.7312953761216618	1.0100347977865223	0
0.9162048078808933	0.2593594942093434	0.8252281380238308	0.24554700353098408	0.1380385322578559	1.9039686645475344	0.4893201959953716	0.7859976357907186	-0.07402913778692022	0.6725452958043889	1
-1.81545880201993	0.16190289050137763	0.5423233670130139	1.6735854660912524	-1.2177238893663649	0.9158044074777527	-0.539551960424986	0.5565478378113605	0.9111467411936662	0.28595772578876577	0
0.4211802798400282	0.35136914719300505	0.5556915888084064	0.5725267271842842	-1.0092826781569895	-0.04422512399274503	0.8396339476296382	0.30929596756435074	0.8963282968365097	-2.0340127573468214	1
0.4398552076780746	1.2571912527431213	0.3170997843705237	0.5525047712688285	0.3550430435429991	0.23124709575710334	0.45922798808941445	1.7203966782058497	0.7908568780193848	1.3632545119826822	1
0.48421029838100077	0.444585739289671	-0.2350567162916345	0.5817845812767746	1.4928468314518106	0.7797912598802844	0.3881305456938928	2.0555494897605335	0.4322664862939928	-0.12207571964683095	1
-1.3312935144057283	-0.5654791801205916	-0.20385523557009544	0.17962113433565904	1.3139730263082052	0.5850523805357171	0.6920829526735961	0.6966643692404748	-0.8377090879035493	1.7246819930429038	0
0.4904131477610058	-0.23905359416502497	0.4425739573854642	0.42320555916942043	0.3243476049518034	1.0125288809724833	0.2877978808755034	0.9989849713837096	0.8806352415216053	0.41361894178251424	0
0.504093120874753	-0.667242647953522	0.35410673406452053	0.1026578613534799	0.9209296612821564	0.42331171713472043	0.3718511245963415	1.8625883829203493	-0.03052456403818407	1.3852749184631845	1
0.05809836226199305	0.3672822225352451	1.2095547967296234	0.29423734521153544	1.1389792948788906	-0.49587415706328164	1.6927994357720388	1.9998590315405687	0.16670623582637617	0.49957357742877156	1
0.425228674743653	0.9579959730851488	0.305554364127223	0.36407435908318364	0.6473041956394796	0.2581755962755019	0.4483476290689039	-1.1350121690089394	0.029031730934262978	0.19472492199801433	1
-0.028768401862891424	-0.3472391947017389	0.18332702282208327	0.09776060901907174	1.642088862806322	-0.327248924112691	-0.8154853635830468	-0.6955429492439936	0.3363390680377869	1.0162758774259406	1
0.12281697005236489	0.08185440596323362	0.4199665827815571	1.0551165698380387	0.2987276204036528	0.8024876082482675	0.8393002161511854	0.5994467087274051	1.1644754427751276	-0.3942482268684825	1
